792,0.118451,0.137367,0.151238,0.14115,0.122235,0.109624,0.120974,0.133584,0.133584,0.0970139,
793,0.11871,0.137602,0.151456,0.14138,0.122489,0.109894,0.121229,0.133824,0.133824,0.0960403,
794,0.118969,0.137836,0.151673,0.14161,0.122742,0.110164,0.121484,0.134063,0.134063,0.096327,
795,0.11797,0.13807,0.151889,0.141839,0.122995,0.109176,0.121739,0.134302,0.133045,0.0966131,
796,0.118228,0.138304,0.152105,0.140813,0.123247,0.109445,0.121992,0.13454,0.133285,0.0968984,
797,0.118486,0.138536,0.151068,0.141043,0.123499,0.109714,0.122246,0.133524,0.133524,0.0959298,
798,0.118743,0.137517,0.151284,0.141272,0.12375,0.109982,0.122498,0.133762,0.133762,0.0962153,
799,0.119,0.13775,0.1515,0.1415,0.124,0.11025,0.12275,0.134,0.134,0.0965,
800,0.119256,0.137983,0.150467,0.141728,0.12425,0.110517,0.123001,0.134237,0.134237,0.096784,
801,0.119511,0.138214,0.150683,0.140708,0.123252,0.110783,0.123252,0.133227,0.133227,0.0970673,
802,0.119766,0.138446,0.150899,0.140936,0.123502,0.111049,0.122257,0.133465,0.133465,0.0973499,
803,0.118776,0.138677,0.151114,0.141164,0.122507,0.111313,0.122507,0.133701,0.133701,0.0976318,
804,0.119031,0.138907,0.151329,0.141391,0.121516,0.110335,0.121516,0.132696,0.133938,0.097913,
805,0.118045,0.139136,0.151543,0.140377,0.121767,0.1106,0.121767,0.132933,0.134174,0.0981935,
806,0.1183,0.138126,0.151757,0.140605,0.122017,0.110865,0.122017,0.13317,0.134409,0.0984734,
807,0.118554,0.138356,0.150733,0.140832,0.122267,0.109891,0.122267,0.133406,0.134644,0.0987525,
808,0.118808,0.138586,0.150947,0.141058,0.122517,0.10892,0.122517,0.133642,0.134878,0.0990309,
809,0.119062,0.138815,0.15116,0.141284,0.122765,0.109185,0.122765,0.132642,0.135111,0.0993086,
810,0.119314,0.139043,0.151374,0.141509,0.123014,0.10945,0.123014,0.131645,0.135344,0.0995857,
811,0.119567,0.139271,0.151586,0.141734,0.123261,0.109714,0.12203,0.13065,0.135576,0.0998621,
812,0.119818,0.139498,0.151798,0.140728,0.123508,0.109978,0.121048,0.130888,0.135808,0.100138,
813,0.120069,0.139725,0.15201,0.139725,0.123754,0.110241,0.121297,0.131125,0.136039,0.100413,
814,0.120319,0.139951,0.152221,0.138724,0.124,0.109276,0.121546,0.130135,0.13627,0.100687,
815,0.120569,0.140176,0.151206,0.138951,0.12302,0.109539,0.120569,0.130373,0.1365,0.100961,
816,0.120818,0.139177,0.151417,0.139177,0.123266,0.108578,0.119594,0.129386,0.136729,0.10001,
817,0.121066,0.138181,0.151628,0.139403,0.123511,0.108841,0.119844,0.129623,0.136958,0.100284,
818,0.120093,0.138408,0.151839,0.138408,0.123756,0.109104,0.120093,0.129861,0.137187,0.0993358,
819,0.119122,0.138634,0.152049,0.138634,0.124,0.109366,0.120341,0.130098,0.137415,0.0996098,
820,0.119371,0.13886,0.152258,0.13886,0.124244,0.109627,0.12059,0.130334,0.137642,0.0998831,
821,0.11962,0.139085,0.152467,0.139085,0.124487,0.109888,0.120837,0.130569,0.136652,0.100156,
822,0.119869,0.13931,0.152676,0.138095,0.124729,0.110148,0.119869,0.130804,0.13688,0.100428,
823,0.120117,0.139534,0.15167,0.137107,0.124971,0.110408,0.120117,0.131039,0.137107,0.100699,
824,0.120364,0.139758,0.151879,0.137333,0.125212,0.110667,0.120364,0.131273,0.137333,0.10097,
825,0.12061,0.139981,0.150877,0.137559,0.125453,0.110925,0.12061,0.131506,0.137559,0.10124,
826,0.120856,0.140203,0.151086,0.137785,0.125693,0.111183,0.120856,0.131739,0.137785,0.101509,
827,0.121101,0.139217,0.151295,0.13801,0.125932,0.11144,0.119894,0.131971,0.13801,0.101778,
828,0.121346,0.13944,0.151503,0.138234,0.126171,0.111696,0.12014,0.132203,0.137028,0.102046,
829,0.12159,0.139663,0.151711,0.138458,0.12641,0.111952,0.120386,0.132434,0.137253,0.102313,
830,0.120631,0.139884,0.150715,0.137478,0.126647,0.112207,0.119427,0.132664,0.137478,0.10258,
831,0.119673,0.138904,0.150923,0.137702,0.125683,0.112462,0.119673,0.132894,0.1365,0.101644,
832,0.119918,0.139126,0.151131,0.137926,0.125921,0.112715,0.119918,0.133124,0.136725,0.101911,
833,0.120163,0.139348,0.151338,0.138149,0.126158,0.112969,0.120163,0.133353,0.13695,0.100978,
834,0.120407,0.139569,0.151545,0.138371,0.126395,0.113222,0.120407,0.132383,0.135976,0.101246,
835,0.120651,0.139789,0.151751,0.138593,0.126632,0.113474,0.120651,0.131416,0.136201,0.100316,
836,0.120894,0.14001,0.151957,0.13762,0.126867,0.113725,0.120894,0.131646,0.136425,0.100583,
837,0.121136,0.140229,0.150969,0.136649,0.125909,0.113976,0.121136,0.131876,0.135456,0.10085,
838,0.121378,0.139256,0.151175,0.136872,0.124954,0.114226,0.121378,0.132105,0.134489,0.101116,
839,0.121619,0.139476,0.151381,0.137095,0.12519,0.114476,0.121619,0.132333,0.134714,0.101381,
840,0.12186,0.139696,0.151586,0.137317,0.125427,0.113536,0.12186,0.131372,0.13375,0.101646,
841,0.1221,0.139914,0.150603,0.137539,0.124475,0.113786,0.1221,0.131601,0.133976,0.10191,
842,0.122339,0.140133,0.150809,0.13776,0.124712,0.114036,0.122339,0.131829,0.134202,0.102173,
843,0.122578,0.140351,0.151014,0.137981,0.123763,0.114284,0.122578,0.132057,0.134427,0.102436,
844,0.121633,0.140568,0.151219,0.138201,0.122817,0.114533,0.122817,0.131101,0.134651,0.102698,
845,0.121872,0.140785,0.151423,0.138421,0.123054,0.11478,0.123054,0.131329,0.133693,0.10296,
846,0.122111,0.141001,0.151627,0.13864,0.123292,0.113847,0.123292,0.130375,0.132737,0.103221,
847,0.122349,0.140038,0.15183,0.138858,0.123528,0.112915,0.123528,0.129425,0.132962,0.103481,
848,0.122587,0.140254,0.152033,0.137899,0.122587,0.113164,0.123764,0.129654,0.133187,0.103741,
849,0.122824,0.140471,0.152235,0.138118,0.121647,0.112235,0.124,0.129882,0.133412,0.104,
850,0.12306,0.140686,0.151262,0.138336,0.121885,0.111309,0.124235,0.13011,0.132461,0.104259,
851,0.123296,0.140901,0.151465,0.138554,0.122122,0.111559,0.123296,0.130338,0.132685,0.104516,
852,0.122359,0.139944,0.151667,0.138771,0.121186,0.111808,0.123531,0.129393,0.13291,0.104774,
853,0.122595,0.140159,0.151869,0.138988,0.121424,0.112056,0.122595,0.129621,0.133133,0.103859,
854,0.12283,0.140374,0.15207,0.139205,0.121661,0.112304,0.12283,0.129848,0.133357,0.104117,
855,0.121897,0.140589,0.152271,0.139421,0.121897,0.112551,0.123065,0.130075,0.133579,0.104374,
856,0.122133,0.139636,0.152471,0.139636,0.122133,0.111631,0.122133,0.130301,0.133802,0.10463,
857,0.122368,0.139851,0.151506,0.139851,0.122368,0.111879,0.122368,0.130527,0.134023,0.10372,
858,0.121439,0.140065,0.151707,0.140065,0.122603,0.112126,0.121439,0.130752,0.13308,0.102813,
859,0.121674,0.140279,0.151907,0.139116,0.121674,0.112372,0.121674,0.130977,0.133302,0.10307,
860,0.121909,0.139331,0.152107,0.139331,0.121909,0.112618,0.121909,0.131201,0.133524,0.103326,
861,0.122144,0.138385,0.151146,0.138385,0.122144,0.112863,0.122144,0.131425,0.132585,0.103582,
862,0.122378,0.1386,0.151346,0.1386,0.122378,0.113108,0.122378,0.131648,0.132806,0.103838,
863,0.122611,0.137657,0.151546,0.137657,0.122611,0.112194,0.122611,0.13187,0.133028,0.104093,
864,0.122844,0.137873,0.151746,0.137873,0.122844,0.112439,0.122844,0.132092,0.133249,0.103191,
865,0.123076,0.138088,0.151945,0.138088,0.123076,0.112684,0.123076,0.132314,0.133469,0.102291,
866,0.123308,0.138302,0.152143,0.138302,0.123308,0.111774,0.123308,0.132535,0.133689,0.102547,
867,0.123539,0.138516,0.152341,0.138516,0.122387,0.112018,0.123539,0.132756,0.133908,0.10165,
868,0.122619,0.13873,0.152539,0.13873,0.122619,0.112262,0.12377,0.132976,0.134127,0.101906,
869,0.122851,0.138943,0.151586,0.137793,0.122851,0.112506,0.124,0.132046,0.134345,0.102161,
870,0.121933,0.139155,0.151784,0.138007,0.123082,0.112749,0.123082,0.132266,0.134563,0.101268,
871,0.122165,0.139367,0.151982,0.137073,0.122165,0.111844,0.123312,0.131339,0.133633,0.101523,
872,0.122396,0.139578,0.152179,0.137288,0.122396,0.112087,0.123542,0.13156,0.133851,0.101778,
873,0.122627,0.138645,0.152375,0.136357,0.122627,0.111185,0.123771,0.13178,0.132924,0.100888,
874,0.121714,0.137714,0.152571,0.136571,0.122857,0.111429,0.124,0.132,0.133143,0.101143,
875,0.121945,0.137927,0.152767,0.136785,0.123087,0.111671,0.124228,0.131078,0.132219,0.101397,
876,0.122176,0.138139,0.152962,0.136999,0.123316,0.110773,0.124456,0.130157,0.132438,0.101651,
877,0.122405,0.137212,0.153157,0.137212,0.122745,0.109877,0.124683,0.130378,0.131517,0.100765,
878,0.122635,0.137424,0.152214,0.136287,0.122635,0.110121,0.123772,0.130598,0.130598,0.101019,
879,0.121727,0.137636,0.151273,0.1365,0.122955,0.110364,0.124,0.130818,0.130818,0.101273,
880,0.120822,0.137848,0.151469,0.136713,0.123092,0.110606,0.124227,0.131037,0.131037,0.10039,
881,0.121052,0.138059,0.151664,0.136925,0.122186,0.110848,0.12332,0.131256,0.131256,0.0995102,
882,0.121282,0.137137,0.15186,0.137137,0.122414,0.111089,0.123547,0.131475,0.130342,0.0997644,
883,0.12038,0.137348,0.152054,0.137348,0.122643,0.11133,0.123774,0.131692,0.130561,0.100018,
884,0.12061,0.137559,0.152249,0.137559,0.12178,0.111571,0.124,0.13191,0.13078,0.100271,
885,0.12084,0.13777,0.152442,0.136641,0.122449,0.110682,0.123097,0.130998,0.129869,0.100524,
886,0.121069,0.13798,0.152636,0.136852,0.12199,0.109795,0.123324,0.131215,0.128961,0.100776,
887,0.121297,0.138189,0.152829,0.135937,0.121532,0.110036,0.122423,0.131432,0.12918,0.101027,
888,0.121525,0.138398,0.153021,0.136148,0.121074,0.110277,0.12265,0.131649,0.128274,0.101278,
889,0.121753,0.138607,0.153213,0.13636,0.120629,0.110517,0.121753,0.131865,0.128494,0.101528,
890,0.12198,0.138815,0.153405,0.13657,0.121285,0.110756,0.120857,0.130958,0.128714,0.101778,
891,0.122206,0.139022,0.153596,0.13678,0.12083,0.110996,0.121085,0.130054,0.128933,0.102027,
892,0.122432,0.13923,0.153787,0.13699,0.120375,0.111234,0.120193,0.130271,0.129151,0.101156,
893,0.122658,0.139436,0.153978,0.137199,0.120421,0.111472,0.120421,0.130488,0.129369,0.101405,
894,0.122883,0.138525,0.15305,0.137408,0.120648,0.111709,0.120648,0.130704,0.128469,0.100536,
895,0.123107,0.138732,0.153241,0.1365,0.120875,0.111946,0.120875,0.13092,0.128687,0.100786,
896,0.122216,0.138939,0.152317,0.136709,0.121101,0.112183,0.121101,0.131135,0.12779,0.0999197,
897,0.121327,0.139145,0.152508,0.135804,0.121327,0.112419,0.121327,0.13135,0.128009,0.0990557,
898,0.121553,0.138238,0.152699,0.136013,0.121553,0.111542,0.121553,0.130452,0.128227,0.0993059,
899,0.121778,0.138444,0.152889,0.135111,0.121778,0.110667,0.121778,0.130667,0.127333,0.0984444,
900,0.122002,0.13865,0.153079,0.135321,0.122002,0.110903,0.122002,0.130881,0.126442,0.0986948,
901,0.122226,0.138856,0.153268,0.13553,0.122226,0.11114,0.122226,0.131095,0.125552,0.0989446,
902,0.12245,0.139061,0.15235,0.135739,0.121342,0.110268,0.12245,0.131309,0.125772,0.0991938,
903,0.122673,0.139265,0.15254,0.135947,0.121566,0.110504,0.122673,0.131522,0.125991,0.0994425,
904,0.122895,0.13947,0.152729,0.136155,0.12179,0.11074,0.122895,0.131735,0.12621,0.0996906,
905,0.122013,0.139673,0.152918,0.136362,0.122013,0.110976,0.123117,0.130843,0.126428,0.0999382,
906,0.122236,0.139877,0.153107,0.136569,0.122236,0.111211,0.123338,0.131056,0.125544,0.0990827,
907,0.122458,0.140079,0.153295,0.135674,0.122458,0.111445,0.123559,0.131269,0.125762,0.0993304,
908,0.12158,0.140282,0.152383,0.135881,0.12268,0.110579,0.12378,0.131481,0.12598,0.0995776,
909,0.121802,0.140484,0.152571,0.136088,0.122901,0.110813,0.122901,0.131692,0.125099,0.0998242,
910,0.122024,0.139587,0.15276,0.136294,0.123122,0.111047,0.123122,0.131903,0.12422,0.0989726,
911,0.122246,0.139789,0.152947,0.1365,0.123342,0.111281,0.122246,0.132114,0.124439,0.0992193,
912,0.122467,0.139991,0.152039,0.136705,0.123562,0.111514,0.122467,0.132324,0.124657,0.0983702,
913,0.121593,0.140193,0.152228,0.13691,0.122687,0.111746,0.122687,0.132534,0.124875,0.097523,
914,0.121814,0.140393,0.152415,0.137115,0.122907,0.111978,0.122907,0.13165,0.125093,0.0977705,
915,0.122035,0.139502,0.152603,0.137319,0.123127,0.11221,0.123127,0.13186,0.12531,0.0980175,
916,0.122255,0.139703,0.151699,0.136432,0.122255,0.112441,0.123346,0.13207,0.125527,0.0982639,
917,0.122475,0.139904,0.151887,0.136636,0.122475,0.112671,0.123564,0.132279,0.125743,0.0985098,
918,0.122694,0.140104,0.152074,0.135752,0.122694,0.112901,0.122694,0.132487,0.125959,0.0987552,
919,0.122913,0.140304,0.151174,0.135957,0.121826,0.11313,0.122913,0.132696,0.126174,0.099,
920,0.123131,0.139418,0.151362,0.136161,0.122046,0.113359,0.123131,0.132903,0.126389,0.0992443,
921,0.122265,0.139618,0.151549,0.13528,0.122265,0.112503,0.123349,0.132026,0.126603,0.0994881,
922,0.122483,0.139818,0.150652,0.135484,0.122483,0.112732,0.123567,0.132234,0.126817,0.0997313,
923,0.122701,0.138935,0.15084,0.134606,0.121619,0.112961,0.123784,0.132442,0.12703,0.099974,
924,0.122919,0.139135,0.151027,0.134811,0.121838,0.113189,0.124,0.132649,0.127243,0.0991351,
925,0.123136,0.139335,0.151214,0.135015,0.122056,0.112337,0.123136,0.132855,0.127456,0.0982981,
926,0.123353,0.138455,0.1514,0.135219,0.122274,0.112565,0.123353,0.133061,0.127668,0.0985415,
927,0.123569,0.138655,0.150509,0.134345,0.122491,0.111716,0.123569,0.13219,0.127879,0.0977069,
928,0.123785,0.138855,0.150695,0.134549,0.121632,0.111944,0.123785,0.132396,0.12809,0.0979505,
929,0.124,0.139054,0.150882,0.134753,0.121849,0.112172,0.124,0.132602,0.128301,0.0981935,
930,0.124215,0.139252,0.151068,0.134956,0.122067,0.1124,0.123141,0.132808,0.128511,0.0984361,
931,0.124429,0.139451,0.151253,0.135159,0.122283,0.112627,0.123356,0.133013,0.128721,0.0986781,
932,0.124643,0.139648,0.150367,0.135361,0.122499,0.111781,0.123571,0.133218,0.127859,0.0989196,
933,0.124857,0.139846,0.150552,0.135563,0.121645,0.112009,0.123786,0.133422,0.128069,0.0991606,
934,0.12507,0.140043,0.150738,0.135765,0.121861,0.112235,0.124,0.133626,0.128278,0.0994011,
935,0.125282,0.140239,0.150923,0.135966,0.122077,0.112462,0.124214,0.132761,0.128487,0.099641,
936,0.125494,0.140435,0.150041,0.136166,0.121225,0.11162,0.124427,0.132965,0.128696,0.0998805,
937,0.125706,0.140631,0.150226,0.135301,0.121441,0.11078,0.12464,0.133168,0.127838,0.0990533,
938,0.125917,0.140826,0.150411,0.135502,0.121657,0.111007,0.123787,0.133372,0.128047,0.0992929,
939,0.126128,0.141021,0.150596,0.135702,0.121872,0.11017,0.124,0.133574,0.128255,0.0995319,
940,0.125275,0.141216,0.15078,0.135902,0.122087,0.110397,0.124213,0.133777,0.128463,0.0997705,
941,0.125486,0.14141,0.149902,0.136102,0.122301,0.110624,0.124425,0.132917,0.128671,0.0989469,
942,0.125697,0.141603,0.149027,0.135241,0.122515,0.10979,0.124636,0.13312,0.128878,0.0991856,
943,0.125907,0.141797,0.149212,0.134381,0.122729,0.108958,0.123788,0.133322,0.129085,0.0994237,
944,0.126116,0.141989,0.149397,0.134582,0.122942,0.108127,0.124,0.132466,0.128233,0.0996614,
945,0.126326,0.142182,0.149581,0.134782,0.123154,0.107298,0.124211,0.131611,0.12844,0.0998985,
946,0.126534,0.142374,0.149766,0.133926,0.123366,0.107527,0.124422,0.130758,0.12759,0.100135,
947,0.126743,0.141511,0.149949,0.134127,0.123578,0.107755,0.124633,0.130962,0.126743,0.100371,
948,0.12695,0.141703,0.150133,0.134327,0.123789,0.106929,0.123789,0.130112,0.125897,0.0995532,
949,0.127158,0.141895,0.150316,0.134526,0.122947,0.107158,0.124,0.130316,0.126105,0.0997895,
950,0.126313,0.142086,0.149447,0.134726,0.122107,0.106334,0.12421,0.130519,0.126313,0.0989737,
951,0.126521,0.142277,0.14858,0.133874,0.121269,0.106563,0.12442,0.130723,0.126521,0.0992101,
952,0.126728,0.142468,0.148764,0.134073,0.121482,0.106791,0.12463,0.130925,0.126728,0.099446,
953,0.126935,0.14161,0.147899,0.134273,0.121694,0.105971,0.124839,0.131128,0.126935,0.0986331,
954,0.127141,0.141801,0.148084,0.134471,0.121906,0.106199,0.125047,0.13133,0.127141,0.0988691,
955,0.126301,0.140946,0.148268,0.133623,0.122117,0.106427,0.125255,0.131531,0.126301,0.0991046,
956,0.126508,0.141137,0.148451,0.133822,0.122328,0.106654,0.125463,0.130688,0.126508,0.0982947,
957,0.126714,0.141328,0.148635,0.134021,0.122539,0.106881,0.124626,0.130889,0.126714,0.0985303,
958,0.12692,0.141518,0.148818,0.134219,0.122749,0.107107,0.124834,0.131091,0.12692,0.0977226,
959,0.127125,0.140667,0.147958,0.134417,0.122958,0.107333,0.125042,0.131292,0.127125,0.0979583,
960,0.12733,0.140857,0.148142,0.134614,0.123168,0.107559,0.125249,0.131492,0.12733,0.0981935,
961,0.127534,0.141048,0.148324,0.134811,0.123376,0.106744,0.125455,0.130653,0.127534,0.0984283,
962,0.1267,0.141238,0.148507,0.135007,0.123585,0.105931,0.124623,0.130854,0.127738,0.0986625,
963,0.126905,0.141427,0.148689,0.135203,0.123793,0.106158,0.12483,0.131054,0.127942,0.0988963,
964,0.127109,0.141617,0.14887,0.135399,0.122964,0.105347,0.125036,0.131254,0.128145,0.0991295,
965,0.126277,0.141805,0.149052,0.135594,0.123172,0.105573,0.125242,0.131453,0.127313,0.0993623,
966,0.126482,0.14096,0.149233,0.134755,0.12338,0.105799,0.125448,0.131653,0.127516,0.0995946,
967,0.126686,0.141149,0.14838,0.13495,0.123587,0.106025,0.125653,0.130818,0.127719,0.0998264,
968,0.125858,0.140305,0.148561,0.135146,0.122762,0.10625,0.125858,0.131018,0.127922,0.100058,
969,0.126062,0.139464,0.148742,0.134309,0.122969,0.106474,0.125031,0.131216,0.128124,0.0992577,
970,0.126266,0.139654,0.147893,0.134505,0.122146,0.106698,0.125236,0.131415,0.128325,0.0994892,
971,0.126469,0.139844,0.148074,0.1347,0.122354,0.106922,0.12544,0.131613,0.128527,0.0986914,
972,0.126672,0.140033,0.148255,0.134894,0.122561,0.107145,0.125644,0.131811,0.128728,0.0989229,
973,0.126875,0.140222,0.147409,0.135088,0.122768,0.106341,0.124821,0.132008,0.128928,0.099154,
974,0.127077,0.14041,0.146564,0.135282,0.122974,0.105538,0.125026,0.132205,0.129128,0.0993846,
975,0.127279,0.140598,0.145721,0.135475,0.12318,0.105762,0.12523,0.132402,0.129328,0.0996148,
976,0.12748,0.140786,0.14488,0.135668,0.123393,0.105986,0.124409,0.132598,0.128504,0.0998444,
977,0.127681,0.140973,0.145063,0.135861,0.122975,0.106209,0.124613,0.132793,0.127681,0.100074,
978,0.12686,0.14116,0.145246,0.136053,0.122559,0.10541,0.124817,0.132989,0.127882,0.100302,
979,0.127061,0.141347,0.144408,0.136245,0.122143,0.105633,0.12502,0.133184,0.127061,0.100531,
980,0.127262,0.141533,0.144591,0.136436,0.122165,0.105855,0.125223,0.133378,0.127262,0.099739,
981,0.127462,0.141719,0.144774,0.136627,0.122371,0.106077,0.125426,0.133572,0.127462,0.0999674,
982,0.127662,0.141904,0.143939,0.136818,0.122576,0.106299,0.125628,0.132749,0.126645,0.100195,
983,0.127862,0.142089,0.144122,0.137008,0.12278,0.10652,0.124813,0.131927,0.126846,0.100423,
984,0.128061,0.142274,0.143289,0.136183,0.122985,0.106741,0.125015,0.132122,0.127046,0.0996345,
985,0.12826,0.142458,0.143473,0.136373,0.123189,0.106961,0.124203,0.132316,0.127245,0.0998621,
986,0.128458,0.142642,0.143656,0.136563,0.123392,0.107181,0.124405,0.132511,0.127445,0.100089,
987,0.128656,0.142826,0.142826,0.136753,0.123595,0.107401,0.124607,0.132704,0.127644,0.0993036,
988,0.128853,0.143009,0.143009,0.136942,0.123798,0.106609,0.123798,0.132898,0.127842,0.0995308,
989,0.129051,0.143192,0.143192,0.136121,0.124091,0.106828,0.124,0.133091,0.12804,0.0987475,
990,0.128238,0.143374,0.143374,0.136311,0.124202,0.107047,0.124202,0.133284,0.128238,0.0989748,
991,0.128435,0.143556,0.142548,0.1365,0.124403,0.106258,0.124403,0.133476,0.128435,0.0981935,
992,0.128632,0.143738,0.142731,0.136689,0.124604,0.106477,0.123597,0.133668,0.128632,0.0984209,
993,0.128829,0.14392,0.141907,0.136877,0.124805,0.106696,0.123799,0.132853,0.128829,0.0986479,
994,0.129025,0.144101,0.14209,0.137065,0.125005,0.106915,0.124,0.133045,0.12802,0.0988744,
995,0.129221,0.144281,0.141269,0.137253,0.125205,0.107133,0.124201,0.133237,0.128217,0.0991004,
996,0.129416,0.144461,0.141452,0.13744,0.125404,0.10735,0.124401,0.133428,0.128413,0.099326,
997,0.129611,0.143639,0.141635,0.137627,0.125603,0.107567,0.124601,0.133619,0.127607,0.0995511,
998,0.129806,0.14382,0.141818,0.136813,0.125802,0.107784,0.124801,0.13381,0.126803,0.0997758,
999,0.13,0.144,0.142,0.136,0.126,0.108,0.125,0.134,0.127,0.1,
