Name, n, |M|, distribution
70-instance-15, 70, 45, 0.560731,1,0,0.0435625,0.217335,0,0.0729667,0.0452158,1,0.739991,0,0.0502323,0,0,0,1,0.734972,1,0.157735,0.0499491,0.0689655,1,0.0689722,0.0689655,0,0.0689655,0.0962338,0.0275674,0.904327,0,0.626114,0.0962338,0.0887474,0,0,0.734067,1,0.0689655,0.0372344,0.231642,0.138368,0.0267005,0.0887474,0.0990556,0.222262,0.0657637,1,0.212117,0.09874,0.644927,1,0.0598362,1,0.0822976,0.0584464,0.738669,0.0689655,0.0559423,0.0171925,1,0.0733914,0,0,1,1,0.958908,0.590587,0.766707,0.0726834,0,
70-instance-16, 70, 23, 0.808429,1,0,0.337452,1,0,1,0.708857,0.627857,1,0.858357,0,0.405286,0,1,1,0.232786,0,0,0,0.2795,1,0,0.513905,0.303857,0.370357,1,0,0,1,1,0.205429,1,0.732119,0.303857,0,0.836048,0.400357,0.240619,0,1,0,0,0.486095,0,1,1,1,1,0,1,1,1,0.224357,0,1,0.714643,0.828071,0,0,0.842024,0,1,1,0,0.739738,0,0,0,0,
70-instance-17, 70, 20, 1,0.333333,0,0,1,0.435897,0,0,1,0.576923,0,0,0.333333,0,0,0.179487,0.371795,0.423077,0.448718,1,0.0769231,0.884615,0,0,0,0,0.410256,0,0,0.423077,0,0,0.397436,0,1,0,0.576923,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0.397436,0.269231,0,0,0.820513,0,0,0.346154,0,0.846154,0.448718,0,
70-instance-18, 70, 38, 0.279889,0.20709,0.147179,1,0.262225,0,0.278836,1,0,1,0.184361,0.12302,0,0.144984,0.175748,0,0.233877,1,1,0.302808,1,0,1,1,0.144494,0.252773,0.16223,1,1,1,0.315285,0.172636,0.469215,1,0.194306,1,0,0.530785,0.26975,0.261184,1,0.251772,0.304299,0.178126,0.185225,1,1,0.0930967,0.20587,1,0.185531,0.329399,0.252429,0.0266934,1,0,0.238,0.161683,1,1,0.178675,0.240704,0.349076,1,0,1,0.348115,1,1,0.35863,
70-instance-19, 70, 28, 0,0,1,1,0,0,1,0,0,0,0.381415,0,1,0,0.364005,0.383791,1,0,0.386118,0,0,0.379761,0.373558,0.351484,1,1,0.343437,0,1,1,0.339677,0.376966,0,0,0.389852,0.469449,0.652357,0.580589,1,0,1,1,1,0.601363,0.489414,0,0,1,0,0.560168,1,0.361323,0,1,1,0.419463,0.605377,0,0.412915,1,0.431408,0.448268,0,0.627022,0.681891,1,1,0.461328,0.691233,0.436367,
70-instance-20, 70, 9, 0,1,1,0.142857,1,0,0.642857,1,1,0.142857,1,1,0,0,1,0,0.142857,0,1,1,0,0,0,0,1,1,0.142857,0,0,0,1,0,1,1,0,1,0,1,0,0.5,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0.142857,1,0,1,0,0,1,1,0,0,0,1,0,0,0.142857,
70-instance-21, 70, 27, 0.352941,0.332723,1,0.363394,0,1,1,1,0,0.37933,1,0.515234,1,1,1,0.368733,0.332714,0.636775,1,0,0.362649,0,1,0.634159,0,1,0.634621,0.559685,0,0.607092,0,1,1,0,0,0.310025,0.342479,0,0.579871,0,0,0.31609,1,0,0,1,0,0,0.609766,0,1,1,1,0,1,0.365235,1,0.663967,0.633748,0.300779,1,0,0.330185,0.366949,0.359906,1,0.363403,0.377547,1,0,
70-instance-22, 70, 26, 1,1,0.535714,0,1,0,1,0,0,0,1,0.0714286,0.0238095,0,1,0,0,0,1,0.0714286,1,0.166667,0,0.0238095,1,0.178571,0,0.119048,0,0.0714286,0.619048,0.0714286,1,0,0.464286,0.202381,1,0,1,0,1,0.380952,0.0714286,0.619048,1,0,0.392857,0,0.142857,1,1,0,0,1,0.0714286,1,1,0,1,1,0.202381,0,0.0238095,0,0.0714286,0,0,1,0.130952,0.27381,
70-instance-23, 70, 20, 1,0,0.277778,0.282934,1,0,0,0,1,1,1,1,0.277778,0.277778,1,0,1,1,1,1,1,1,0,0,0.277778,0.272621,1,0,1,0,0,0.272621,1,1,0.361111,0.355955,1,0,1,1,0.282934,1,0.282934,1,0,0,1,0,1,0.272621,0,1,1,0.277778,0.277778,0,1,0,0.555556,0.277778,1,1,1,1,1,0,0.272621,0.282934,0.282934,0.277778,
70-instance-24, 70, 35, 0.732032,0,0,0.442431,0.595879,0.0473546,0.679671,0,1,0.62471,1,0.10688,0,0.385701,0.388301,1,1,0.160792,0,0.0229951,0.0288524,0,1,0.595034,1,0,1,0.0674468,1,0,1,1,0,0.0822304,0.701274,1,0.00398175,1,1,0.64502,0,0.484553,1,0.444848,0.410147,0.50279,0.0407084,0,0.0148247,0.359333,0,1,0.883982,0.522666,0.0326859,0.0997964,0.62893,0.554746,0.122887,1,1,0,0,0,0.963159,1,1,1,0.491635,0.131723,
70-instance-25, 70, 34, 0.1,1,1,1,0.668693,0.115737,1,0.807216,0.157152,0.0978826,0.070363,1,0.658535,0.0356784,0.787462,0,1,1,0.0823247,0.0955248,0,1,1,0.065326,0.79359,0,0.223702,1,0.725672,0.144212,0.170052,0.558016,0.168786,1,0,0,1,1,0.243316,1,0,0.626138,1,1,1,0.0656601,1,1,0.1,0.0843165,0.290826,1,0.679682,0.0785581,1,1,0.751243,0.0395663,0,0.0440415,0.297825,1,0.0979316,1,1,1,0.0749702,1,1,1,
70-instance-26, 70, 37, 0.719972,0,0.671088,0,1,0.635219,1,0,1,0.322076,0,0.154304,0,1,0,0.327084,1,0.194031,0.836627,0.954771,0.0665877,1,0.233162,0.0625,0,0.683378,0.0625,0.793185,0,0.429737,0,0,0.0424946,0,0.32278,0.0625,1,0.38457,0.0813481,0.328912,0,0.00682187,0.0985314,0,0,0,0.0625,0.671088,0.0625,1,0,0,0,1,0.102768,1,0.00546156,0.0625,0.0172713,1,0.0200054,0.389903,0.493517,1,0.161668,0.377957,0.0986803,0,1,1,
70-instance-27, 70, 32, 1,0,0.0727152,1,0.10689,0.35128,1,1,0,0,0.278608,0,0,0,0.0163684,1,0.271345,0,1,0.431688,0.430119,0.00195947,0,0,0.0817541,1,0,0.0476717,1,0.563599,1,0.0707776,0.0452519,1,0,0.383057,0.050464,1,0.0526514,1,1,0.0695809,0.0416617,0.072965,0,1,0.231765,0.530652,0,1,0.0568641,0.471833,0,0.0588235,0.359482,0,0.444519,0.0690812,1,0,0.529627,0.360687,0,0.446259,0,0,1,0,1,1,
70-instance-28, 70, 24, 0,0,0.116722,1,0,1,1,1,0.171938,0.0722408,0,1,0,0.17268,1,1,0.166283,0.253351,0.534066,1,0.176471,1,1,0,0.315161,1,0,1,0,1,0,1,0.13819,1,0,1,0.146195,0.218542,0.253351,0.218542,1,1,0.171938,1,0,0.2,1,0,1,1,0.204533,0.104124,0.538281,1,0.133657,1,1,1,0.176471,0.17268,0,0,1,0.168117,1,0,0.176471,1,0,0,
70-instance-29, 70, 26, 1,0.169488,1,1,1,1,0.543354,1,1,1,1,1,1,0,1,1,1,1,0.361248,0.220996,1,0.246272,0.331843,0.250486,1,0.346625,1,1,1,0.2204,0.778018,0.654963,1,0.215488,0.409054,0.642952,0.247742,1,1,0.315506,0.639781,1,0.35339,1,1,0.456646,1,1,1,0.429882,1,1,0.353098,0.82792,1,0.917041,1,1,0.23026,1,1,0.29822,1,0,1,1,1,0.539323,1,1,
70-instance-30, 70, 33, 1,0.016,1,0,0,0.036,0.04,0.04,1,1,1,1,0,1,0.536,1,0.04,1,1,0.58,0.0693333,0.256,0.04,0,1,1,0.0413333,1,1,0.04,1,1,0.04,1,0,1,1,0,1,0.04,1,0.04,0.04,1,1,0.04,0.024,0,0.0933333,1,0.04,0.04,0.04,0.08,1,0.28,0.42,1,1,1,1,0.464,0.08,0,0.3,0,1,1,0.164,0.04,
70-instance-31, 70, 39, 0,0.16058,1,0.245732,0,0.72706,0.873413,1,1,0,0.066935,0.656707,0.246347,0,0.105193,0.710022,0.258858,0.840753,0.166047,0.814797,0.0261949,1,0.0307055,0.0948795,0.0722309,1,0.83896,0.0345952,0.0647398,0.829438,0,0,0.0058823,1,0.0660244,1,0.34202,1,1,0,0.101311,1,0,0.044755,0.126952,1,1,0.0902876,0.0564908,0,0,1,0.850574,1,1,0,0,0.0400024,0.713204,1,0.196204,0.188563,0.0666667,1,0.644201,1,1,0.882761,0.061331,0.658583,
70-instance-32, 70, 32, 0.226363,0.158795,0.197125,1,0,0.145903,1,1,0,0,0.281737,1,0.274426,0,0.833333,0,0.893279,0.715639,0,1,0.208333,0,0.207342,0,0,0.323247,0.189313,1,1,0,1,0.145903,0,1,0.183351,0,0,1,1,0.598385,0.80115,1,1,0,0.301046,0.197125,1,0.14713,0.19418,0.209998,0.189024,0.165558,1,0.165269,0.184579,0.401615,1,1,0,0,0.326028,0,0.175159,0.866796,1,1,0.203068,0.889803,1,0,
70-instance-33, 70, 15, 0.427622,0,0,0,0,1,0.363636,1,1,0,0,1,0.186364,0,1,0.24965,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0.33986,0,0,0.282517,0,0,0,0,0,1,0.373077,1,0.365035,1,0.363636,1,1,0.256294,0,1,1,0,1,0,0,1,0,0,0.427622,0,0,0.405594,0,1,0.28986,0,0.281469,0.387762,
70-instance-34, 70, 31, 0.21,1,0,0.08,1,1,0.47,1,0.08,0,0,1,0,1,1,0.25,0,0.08,1,1,0.14,1,1,0,1,0.08,1,1,0.08,1,0,0.28,0.08,0.08,1,1,0.01,1,1,0,1,0.08,0.07,0.09,0.07,0.17,0,0.08,0,0.07,0.16,0,0.08,0,1,1,0,0.53,0.05,1,0.1,1,0.07,0.03,0,0.08,0.09,0,0,0.26,
70-instance-35, 70, 35, 0.562985,1,0,1,0,0.626999,1,0,0.0816692,0.112957,0,0.102148,0,1,0.28512,0.100496,0.0936901,0.207103,1,0,0.0887953,0,0.117647,0.107526,1,0.508923,1,1,0,1,0.225221,0.117647,1,0,0.149463,0,0.526708,1,1,0,0.459602,0.0737686,1,0.116776,0.612499,0.568137,0,0.266491,1,0,0.434212,0.16863,0.107634,1,1,0.452532,1,0.123682,0.581603,0.135857,0.0951657,1,1,0.618802,0.122513,1,1,0.457129,0.589869,1,
70-instance-36, 70, 36, 0.0758453,1,0.0346905,0.392857,1,1,1,0.362905,1,1,0.0351293,0.352872,0.0454545,1,1,0.372265,1,0.0382005,0,1,0.0454545,0.0454545,1,0.0454545,0.0454545,0.31903,0.335937,0.0517726,1,0.333772,1,0.00652276,0.359892,0,0.324061,0.0530888,0.0454545,0,0.0264713,0,0.0313268,0.0834211,0.0293085,0.0454545,1,1,1,1,0.361238,0.0642916,0.354569,0.369311,1,1,1,1,0.0374693,0.402071,0,1,1,0,1,1,1,1,0.0454545,0.0531181,1,0.374927,
70-instance-37, 70, 37, 1,0,0.0756944,0.0743056,1,0.1,0.05,0.175,0.0631944,1,0,0.0111111,1,0.238194,0,0.0590278,0,0.132639,0.0923611,0.05,1,0.05,0.645139,0.0493056,1,0.0194444,1,1,0.322917,0.05,1,0.0305556,1,1,0,1,1,0.130556,0.0256944,1,0.0416667,1,0,0.167361,1,0.301389,1,1,0.198611,0.0368056,0.188194,1,0.175694,0.166667,0.05,1,1,0.15625,1,0.0972222,1,1,1,0.354861,0.0388889,0.170833,1,1,0.410417,0,
70-instance-38, 70, 29, 0.445611,0.395246,0,0.917611,0.469858,0.739563,0,1,0,1,0,1,0.543769,0,0,1,0,0.450879,0,0.316015,0,0,0.618033,0.558945,1,0,0.609195,0,0.231936,0.506499,1,0.368068,0,1,1,1,1,0.276139,1,0.0577317,0,0.34704,0.469858,1,1,0,0,1,0.195225,0,1,0,0.495353,1,0,1,0,0.645739,1,1,0.117099,1,0.0387053,0.505818,0.125,0.0849544,1,0,0.36337,0.106737,
70-instance-39, 70, 34, 1,0.11635,0.139719,1,0.365275,0.100542,1,0.0426893,1,1,0.0586275,0.0952381,1,1,0.357147,1,0,0.0952381,0.283603,1,1,0.327011,0,0.0781668,0.0873683,1,0,0.0596346,0,1,1,0.0623078,1,1,0.292538,0,0.535824,0.424602,0.0478671,0.412764,0.464176,1,0,1,0.331931,1,1,0.360692,0,0,0.169396,1,0.112104,0.147199,1,1,1,1,0.128186,0.0852733,1,0.0639313,0.0952381,0.447754,0.0952381,0,1,0.433168,1,0.0832015,
70-instance-40, 70, 10, 0,0,0,0.333333,1,0,0,1,0,1,0,1,0,0.5,0,1,0,0,0,0,1,0.5,0,0,1,1,0,0.333333,0,0,0.333333,0.333333,0,0.333333,0,1,0,0,1,0,0,1,0.666667,1,1,0,0,0,0,0,0.333333,0.333333,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,
70-instance-41, 70, 19, 0,1,0,1,0,0,1,0,0.571429,1,0,0,0,1,0.566808,0,0,0.521501,0.601782,0.668617,0.536789,0.579763,1,0,0.557026,0.632379,0.563167,1,0.598202,0.565767,1,1,0,1,0,1,1,0,1,1,0,1,1,0,0.601537,0.363957,0,0,0,0,0,1,0,1,0.598146,0,1,1,0.671067,0,1,0,0.636043,0,1,0.490263,1,0,0.67576,1,
70-instance-42, 70, 20, 1,0,1,1,0.965763,0,0,1,0,0.374392,0,0,0,0,1,0.524331,0,0.417709,0,0.99105,0.399896,0,0.327642,0.243179,0.307482,0,0.408064,1,1,0,0.628563,0,1,1,0.149896,0,0.432395,0,0,1,1,1,0,0,0,0.47858,1,0.862313,1,1,0,0,0,1,0,0.496046,1,1,0.475669,0.250391,1,0,0,0,0.734619,0,1,0,0.532021,1,
70-instance-43, 70, 30, 1,0.175267,1,0.153201,0.323475,1,0.341934,0.161801,0,0.14339,1,0.153201,1,0,1,1,0.160558,1,1,1,0.20894,1,1,1,0.166667,1,0,1,0.139404,0.351759,0.204904,0.168872,1,0,1,0.317113,0.153201,1,0.166667,0.355662,1,0.156809,1,1,0.164885,0.156809,1,1,0.166667,1,0.16268,1,1,0.14339,0.16268,1,0,1,0,1,1,0.206448,0.166667,1,0.310057,1,1,0.204904,0.151991,1,
70-instance-44, 70, 35, 1,0.0828127,0.691085,1,1,1,1,0.181141,1,0.155124,1,0.195422,1,1,0.125739,1,1,0.223692,0,0.0924035,1,0.231189,1,0.224391,0.111788,0,1,0.159914,0.136112,0,1,1,1,0.351647,0.246191,0.0890374,0.207688,1,0.318403,0.166194,0.211069,0.11717,1,1,1,0.180677,1,0.21422,0,0.147146,1,0.398101,0.127396,0.156564,0.218884,0.089887,0.0893559,0.108034,0.250629,0.258321,1,1,0,1,0,1,0.170407,0,1,0.272166,
70-instance-45, 70, 38, 1,0.211714,0,1,1,1,0.416572,1,1,1,0.416572,1,0.261131,0.142857,0.172766,0.329431,0.158574,1,1,1,1,1,0.272085,1,0.283584,1,0.0567968,1,0,0,1,1,0.924587,1,1,0.13063,0.213594,1,1,0.211714,1,0.237502,1,0.200628,1,0.0115298,0.0686592,1,0.588512,0.149539,0.315058,0.240356,0.129927,0.155374,1,0.513908,0.115422,0,0.10242,0.146653,0,0.297148,0.0869277,1,0.841863,1,0.228848,0.299672,0.067444,1,
70-instance-46, 70, 30, 0,1,1,0.390772,0,0.748161,1,0.288964,0.506512,0.364854,1,0.526323,0.648849,1,0.659543,0.718716,0.514799,0.380572,1,0.595411,1,0,0,0.558791,1,1,0.460222,1,0.527698,0.7,1,0.828003,0,0,0.369147,1,0.559326,0.444701,0.389578,1,0,0,1,0,0,1,0,0.485201,1,1,1,0.472302,1,0.584559,0.297357,1,1,1,0.628122,0,1,1,0.782771,1,0.46535,0,0.40212,0.701276,0,1,
70-instance-47, 70, 31, 1,0.293829,0,1,0.154206,1,1,0.280209,0.348314,1,0.111111,1,1,0,1,0.111111,1,1,1,1,1,0.139968,1,1,0,0.282674,0.369013,1,0.293776,1,1,0.173219,0.168212,1,1,0.0546568,0.111111,0.330883,0.0729468,0.0682294,0.241973,1,0.111111,0.0812465,0.359558,1,1,1,1,0,0.329969,0.0972342,0.111111,1,0.111111,1,0,0.111111,0.242833,1,1,1,0.0844496,1,1,0.339148,1,1,0.127854,0.287822,
70-instance-48, 70, 17, 0,1,0.431092,0,1,1,1,0.413153,1,0.366642,0,0,0,0,0,1,0.3,0.324808,0,0.25601,1,1,0,1,1,1,1,1,0,0,0,1,0.221447,1,0.346511,0,0.495214,0,0.405919,0.221447,0,1,0,1,1,0,0,0,0,1,1,0.2654,1,0,0.497735,0,0,0,0,0,1,0.428571,1,0,0.3,0.30939,0,1,0,0.416661,
70-instance-49, 70, 31, 0.265908,0.319953,1,1,1,0.286994,1,0,0.287175,0.260563,0.243651,0.315169,1,0,1,0.238827,0.323411,0,1,1,0,0,1,0,0.311837,0.277567,0.271246,1,1,1,0.242233,0.246226,1,0.276877,1,0.305802,0.373955,0,0.253058,1,1,0.293884,0.334176,0.325717,0,0,1,0.293012,1,1,0.330905,0,0,1,0.232615,0.297952,1,0.31414,0.340814,1,0,0.330605,0,0.226761,1,1,1,0.242146,1,0.336821,
70-instance-50, 70, 32, 1,1,1,0.245043,1,0.29354,1,1,1,1,0.295098,0.328824,0.218755,1,1,0.659097,0.339247,0.681308,1,0.279913,0.230582,1,0.269733,1,0.604056,0.624444,0.597108,1,0.27402,1,1,0,0.261365,0,1,1,0.276168,1,1,1,1,0.335802,1,0.607295,0.317117,0.358017,0.60677,0,0.295152,0.220642,1,0,0.245385,1,1,0.644846,0,1,0.67841,0,0.646135,0.650529,1,0.240756,1,0.346422,0,1,0,0.328417,
